1060086417	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	084	084	08	2	7.0	4	1	4	-2.58823529411765	3	Schurz High School, Illinois, United States	US	USIL	IL031	41.9475	-87.7351	418121	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Schurz High School, Illinois, United States	US	USIL		41.9475	-87.7351	418121	20220825044500	https://www.fox29.com/news/3-shot-outside-schurz-high-school-on-chicagos-northwest-side
1060086418	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	110	110	11	3	-2.0	2	1	2	-2.58823529411765	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Schurz High School, Illinois, United States	US	USIL		41.9475	-87.7351	418121	3	Schurz High School, Illinois, United States	US	USIL		41.9475	-87.7351	418121	20220825044500	https://www.fox29.com/news/3-shot-outside-schurz-high-school-on-chicagos-northwest-side
1060086419	20220825	202208	2022	2022.6438	USA	AMERICAN	USA								ELI	RETIRED						ELI			1	020	020	02	1	3.0	10	1	10	0.60790273556231	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220825044500	https://www.kezi.com/news/fallen-soldier-s-flag-flying-one-last-time-before-retirement/article_89a2dd28-2406-11ed-9f44-934115731524.html
1060086420	20220825	202208	2022	2022.6438	USA	WASHINGTON	USA								GOV	ATTORNEY GENERAL						GOV			1	020	020	02	1	3.0	1	1	1	-2.89017341040463	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220825044500	https://www.japantimes.co.jp/news/2022/08/25/world/trump-2019-memo/
1060086421	20220825	202208	2022	2022.6438	USA	WASHINGTON	USA								GOV	ATTORNEY GENERAL						GOV			1	025	025	02	1	-0.3	1	1	1	-2.89017341040463	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220825044500	https://www.japantimes.co.jp/news/2022/08/25/world/trump-2019-memo/
1060086422	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	2	1	2	-2.57009345794393	3	La Jolla, California, United States	US	USCA	CA073	32.8473	-117.274	1660855	3	La Jolla, California, United States	US	USCA		32.8473	-117.274	1660855	3	La Jolla, California, United States	US	USCA		32.8473	-117.274	1660855	20220825044500	https://www.cbs8.com/article/news/local/surfers-involved-serious-fight-windansea-beach-causing-waves-concern/509-c00cf92e-8fd5-47ef-953f-c5e54a70dba9
1060086423	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			1	040	040	04	1	1.0	1	1	1	-3.46534653465346	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20220825044500	https://www.michiganradio.org/politics-government/2022-08-24/theres-a-debate-over-debates-brewing-in-michigans-race-for-governor
1060086424	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								GOV	CHANCELLOR						GOV			1	046	046	04	1	7.0	4	1	4	2.28813559322034	3	Washington University, Missouri, United States	US	USMO	MO189	38.6481	-90.3071	756873	3	Washington University, Missouri, United States	US	USMO		38.6481	-90.3071	756873	3	Washington University, Missouri, United States	US	USMO		38.6481	-90.3071	756873	20220825044500	https://medicine.wustl.edu/news/diversity-equity-inclusion-a-pillar-of-neuroscience-research-building/
1060086425	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	0831	083	08	2	5.0	4	1	4	3.6734693877551	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220825044500	http://aero-news.net/annticker.cfm?do=main.textpost&id=09a9158a-54ac-480c-9331-87ccb1ef2aac
1060086426	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								GOV	AUTHORITIES						GOV			0	114	114	11	3	-2.0	2	1	2	-5.69259962049336	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20220825044500	https://news.topwirenews.com/2022/08/24/musk-lawyers-take-up-revelations-by-twitter-whistleblowers-afr/
1060086427	20220825	202208	2022	2022.6438	USA	WASHINGTON	USA								GOV	PRESIDENT						GOV			1	173	173	17	4	-5.0	1	1	1	-2.89017341040463	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220825044500	https://www.japantimes.co.jp/news/2022/08/25/world/trump-2019-memo/
1060086428	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	190	190	19	4	-10.0	1	1	1	-2.48756218905473	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220825044500	https://redstate.com/nick-arama/2022/08/24/biden-finally-responds-when-asked-what-he-knew-about-the-fbi-raid-n617477
1060086429	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								GOVEDU	EDUCATION DEPARTMENT						GOV	EDU		0	051	051	05	1	3.4	4	1	4	2.27920227920227	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20220825044500	https://www.butlereagle.com/20220825/head-start-receives-215k-increase-from-state/
1060086430	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								GOVEDU	EDUCATION DEPARTMENT						GOV	EDU		0	084	084	08	2	7.0	4	1	4	2.27920227920227	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20220825044500	https://www.butlereagle.com/20220825/head-start-receives-215k-increase-from-state/
1060086431	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								GOVMIL	DEFENSE SECRETARY						GOV	MIL		0	013	013	01	1	0.4	1	1	1	-3.9568345323741	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220825044500	https://tulsaworld.com/ap/international/asylum-seekers-caught-in-political-battle/article_3436ad3f-c162-5d2c-ae3d-d353dccaea02.html
1060086432	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								IGOUNO	UNITED NATIONS		UNO				IGO			1	043	043	04	1	2.8	2	1	2	3.19634703196347	3	Sussex, Virginia, United States	US	USVA	VA710	36.9171	-76.286	1497172	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220825044500	https://www.fox5dc.com/news/prince-harry-and-meghan-markle-adopt-rescued-virginia-beagle
1060086433	20220825	202208	2022	2022.6438	USA	NEW YORK CITY	USA								IGOUNO	UNITED NATIONS		UNO				IGO			1	043	043	04	1	2.8	5	1	5	3.19634703196347	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Sussex, Virginia, United States	US	USVA	VA710	36.9171	-76.286	1497172	3	Sussex, Virginia, United States	US	USVA	VA710	36.9171	-76.286	1497172	20220825044500	https://www.fox5dc.com/news/prince-harry-and-meghan-markle-adopt-rescued-virginia-beagle
1060086434	20220825	202208	2022	2022.6438	USA	WASHINGTON	USA								IRN	TEHRAN	IRN								0	043	043	04	1	2.8	1	1	1	-0.14619883040936	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220825044500	https://www.jwire.com.au/gantz-heading-to-us-to-resist-emerging-iran-nuclear-deal/
1060086435	20220825	202208	2022	2022.6438	USA	WASHINGTON	USA								IRN	TEHRAN	IRN								0	043	043	04	1	2.8	7	1	7	-0.14619883040936	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220825044500	https://www.jwire.com.au/gantz-heading-to-us-to-resist-emerging-iran-nuclear-deal/
1060086436	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								ITA	ITALY	ITA								1	043	043	04	1	2.8	1	1	1	1.19402985074627	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	1	Italy	IT	IT		42.833333	12.833333	IT	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20220825044500	http://thenews.org/2022/08/24/professor-discusses-scotus-abortion-decision/
1060086437	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								ITA	ITALY	ITA								1	043	043	04	1	2.8	1	1	1	1.19402985074627	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20220825044500	http://thenews.org/2022/08/24/professor-discusses-scotus-abortion-decision/
1060086438	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								JUD	LAWYER						JUD			1	125	125	12	3	-5.0	2	1	2	-6.73267326732674	3	Uvalde, Texas, United States	US	USTX	TX463	29.2097	-99.7862	1370541	3	Uvalde, Texas, United States	US	USTX	TX463	29.2097	-99.7862	1370541	3	Uvalde, Texas, United States	US	USTX	TX463	29.2097	-99.7862	1370541	20220825044500	https://www.iwradio.co.uk/news/sky-news/uvaldes-district-police-chief-pete-arredondo-sacked-over-hesitant-response-to-school-massacre/
1060086439	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								JUD	LAWYER						JUD			0	128	128	12	3	-5.0	4	1	4	-5.69259962049336	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20220825044500	https://news.topwirenews.com/2022/08/24/musk-lawyers-take-up-revelations-by-twitter-whistleblowers-afr/
1060086440	20220825	202208	2022	2022.6438	USA	THE US	USA								KOR	SOUTH KOREA	KOR								1	042	042	04	1	1.9	2	1	2	-3.81773399014779	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Pyeongchang, Kangwon-do, South Korea	KS	KS06	24978	37.3703	128.393	-713955	4	Kaesong, Kaesong-si, North Korea	KN	KN08	24980	37.9708	126.554	-176879	20220825044500	https://www.asiapress.org/rimjin-gang/2022/08/society-economy/kansin/
1060086441	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								LAB	WORKER						LAB			0	010	010	01	1	0.0	2	1	2	-1.43003064351379	3	Junction City, Oregon, United States	US	USOR	OR039	44.2193	-123.206	1166668	3	Junction City, Oregon, United States	US	USOR		44.2193	-123.206	1166668	3	Junction City, Oregon, United States	US	USOR		44.2193	-123.206	1166668	20220825044500	https://www.capitalpress.com/state/oregon/oregon-farmworkers-have-mixed-opinions-on-overtime-law/article_b145a9ee-23f4-11ed-8dcd-a7d0a4e48c87.html
1060086442	20220825	202208	2022	2022.6438	USA	WASHINGTON	USA								LAB	WORKER						LAB			0	043	043	04	1	2.8	1	1	1	-3.9568345323741	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20220825044500	https://tulsaworld.com/ap/international/asylum-seekers-caught-in-political-battle/article_3436ad3f-c162-5d2c-ae3d-d353dccaea02.html
1060086443	20220825	202208	2022	2022.6438	USA	WASHINGTON	USA								LAB	WORKER						LAB			0	043	043	04	1	2.8	1	1	1	-3.9568345323741	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220825044500	https://tulsaworld.com/ap/international/asylum-seekers-caught-in-political-battle/article_3436ad3f-c162-5d2c-ae3d-d353dccaea02.html
1060086444	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								LAB	WORKER						LAB			0	051	051	05	1	3.4	6	1	4	-1.43003064351379	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20220825044500	https://www.capitalpress.com/state/oregon/oregon-farmworkers-have-mixed-opinions-on-overtime-law/article_b145a9ee-23f4-11ed-8dcd-a7d0a4e48c87.html
1060086445	20220825	202208	2022	2022.6438	USA	CALIFORNIA	USA								MNCJPN	TOYOTA	JPN					MNC			1	051	051	05	1	3.4	10	1	10	1.45530145530146	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220825044500	https://governorswindenergycoalition.org/toyota-recognizes-california-authority-to-set-vehicle-emissions-standards/
1060086446	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								REL	PRIEST									1	173	173	17	4	-5.0	1	1	1	-0.54054054054054	3	Reno, Nevada, United States	US	USNV	NV031	39.5296	-119.814	861100	3	Reno, Nevada, United States	US	USNV	NV031	39.5296	-119.814	861100	3	Reno, Nevada, United States	US	USNV	NV031	39.5296	-119.814	861100	20220825044500	https://wheb.iheart.com/content/2021-08-24-why-august-24th-matters-in-rock-history/
1060086447	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								REL	PRIEST									1	173	173	17	4	-5.0	2	1	2	-0.54054054054054	3	Reno, Nevada, United States	US	USNV	NV031	39.5296	-119.814	861100	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20220825044500	https://wheb.iheart.com/content/2021-08-24-why-august-24th-matters-in-rock-history/
1060086448	20220825	202208	2022	2022.6438	USA	NEVADA	USA								REL	PRIEST									1	173	173	17	4	-5.0	2	1	2	-0.54054054054054	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20220825044500	https://wheb.iheart.com/content/2021-08-24-why-august-24th-matters-in-rock-history/
1060086449	20220825	202208	2022	2022.6438	USA	WASHINGTON	USA								RUSGOV	RUSSIA	RUS					GOV			1	020	020	02	1	3.0	1	1	1	-2.89017341040463	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220825044500	https://www.japantimes.co.jp/news/2022/08/25/world/trump-2019-memo/
1060086450	20220825	202208	2022	2022.6438	USA	WASHINGTON	USA								RUSGOV	RUSSIA	RUS					GOV			1	025	025	02	1	-0.3	1	1	1	-2.89017341040463	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220825044500	https://www.japantimes.co.jp/news/2022/08/25/world/trump-2019-memo/
1060086451	20220825	202208	2022	2022.6438	USA	WASHINGTON	USA								RUSGOV	RUSSIA	RUS					GOV			1	084	084	08	2	7.0	1	1	1	-2.89017341040463	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220825044500	https://www.japantimes.co.jp/news/2022/08/25/world/trump-2019-memo/
1060086452	20220825	202208	2022	2022.6438	USA	WASHINGTON	USA								RUSGOV	RUSSIA	RUS					GOV			1	173	173	17	4	-5.0	1	1	1	-2.89017341040463	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220825044500	https://www.japantimes.co.jp/news/2022/08/25/world/trump-2019-memo/
1060086453	20220825	202208	2022	2022.6438	USA	AMERICAN	USA								UKR	UKRAINE	UKR								1	0841	084	08	2	7.0	2	1	2	0.34364261168385	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220825044500	https://www.nbc26.com/greenbay/dozens-of-people-unite-for-ukraine-during-rally-in-green-bay
1060086454	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								UKR	UKRAINE	UKR								0	190	190	19	4	-10.0	2	1	2	-1.06382978723404	3	North Platte High School, Nebraska, United States	US	USNE	NE111	41.1358	-100.776	1838707	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	3	North Platte High School, Nebraska, United States	US	USNE		41.1358	-100.776	1838707	20220825044500	https://nptelegraph.com/news/north-platte-graduate-marine-veteran-suffers-severe-injuries-in-ukraine-war/article_77cc4798-23ce-11ed-8eea-67da17aa984a.html
1060086455	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			1	110	110	11	3	-2.0	2	1	2	-6.73267326732674	3	Uvalde, Texas, United States	US	USTX	TX463	29.2097	-99.7862	1370541	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	20220825044500	https://www.iwradio.co.uk/news/sky-news/uvaldes-district-police-chief-pete-arredondo-sacked-over-hesitant-response-to-school-massacre/
1060086456	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			1	112	112	11	3	-2.0	4	1	4	-4.70219435736677	3	Ogemaw County, Michigan, United States	US	USMI	MI129	44.3334	-84.1333	1623007	3	Ogemaw County, Michigan, United States	US	USMI		44.3334	-84.1333	1623007	3	Ogemaw County, Michigan, United States	US	USMI		44.3334	-84.1333	1623007	20220825044500	https://www.michiganradio.org/criminal-justice-legal-system/2022-08-24/michigan-ag-east-lansing-officers-justified-in-use-of-force-ogemaw-county-deputy-to-face-charges
1060086457	20220825	202208	2022	2022.6438	USA	MICHIGAN	USA								USACOP	UNITED STATES	USA					COP			1	112	112	11	3	-2.0	2	1	2	-4.70219435736677	3	East Lansing Police Department, Michigan, United States	US	USMI	MI065	42.7375	-84.4833	2634873	3	East Lansing Police Department, Michigan, United States	US	USMI		42.7375	-84.4833	2634873	3	East Lansing Police Department, Michigan, United States	US	USMI		42.7375	-84.4833	2634873	20220825044500	https://www.michiganradio.org/criminal-justice-legal-system/2022-08-24/michigan-ag-east-lansing-officers-justified-in-use-of-force-ogemaw-county-deputy-to-face-charges
