1059200834	20220818	202208	2022	2022.6247	ETH	ETHIOPIA	ETH								REB	REBEL						REB			1	112	112	11	3	-2.0	2	1	2	-3.87596899224806	4	Tigray, Tigray, Ethiopia	ET	ET53	149298	13.5	39.5	-620571	4	Tigray, Tigray, Ethiopia	ET	ET53	149298	13.5	39.5	-620571	4	Tigray, Tigray, Ethiopia	ET	ET53	149298	13.5	39.5	-620571	20220818190000	https://english.ahram.org.eg/NewsContent/2/10/473443/World/Africa/Ethiopia-accuses-Tigray-rebels-of-refusing-to-talk.aspx
1059200835	20220818	202208	2022	2022.6247	ETH	ETHIOPIAN	ETH								REB	REBEL						REB			1	112	112	11	3	-2.0	4	1	4	-11.4285714285714	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	20220818190000	https://english.ahram.org.eg/Category/2/10/World/Nigerian-electricity-union-strike-causes.aspx
1059200836	20220818	202208	2022	2022.6247	ETH	ETHIOPIA	ETH								UKR	UKRAINE	UKR								0	020	020	02	1	3.0	2	1	2	-3.87596899224806	4	Tigray, Tigray, Ethiopia	ET	ET53	149298	13.5	39.5	-620571	4	Tigray, Tigray, Ethiopia	ET	ET53	149298	13.5	39.5	-620571	4	Tigray, Tigray, Ethiopia	ET	ET53	149298	13.5	39.5	-620571	20220818190000	https://english.ahram.org.eg/NewsContent/2/10/473443/World/Africa/Ethiopia-accuses-Tigray-rebels-of-refusing-to-talk.aspx
1059200837	20220818	202208	2022	2022.6247	ETHGOV	ETHIOPIAN	ETH					GOV			REB	REBEL						REB			1	112	112	11	3	-2.0	6	1	6	-11.4285714285714	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	20220818190000	https://english.ahram.org.eg/Category/2/10/World/Nigerian-electricity-union-strike-causes.aspx
1059200838	20220818	202208	2022	2022.6247	EUR	EUROPE	EUR																		1	043	043	04	1	2.8	1	1	1	-6.03448275862069	1	Ukraine	UP	UP		49	32	UP	0								4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220818190000	https://ecfr.eu/article/unmoved-why-a-ban-on-russians-visas-wont-help/
1059200839	20220818	202208	2022	2022.6247	EUR	EUROPEAN	EUR								GOV	GOVERNMENT						GOV			1	100	100	10	3	-5.0	10	1	10	-9.33333333333333	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20220818190000	http://www.thepeoplesvoice.org/TPV3/Past-News.php/2022/08/18/german-power-prices-hit-record
1059200840	20220818	202208	2022	2022.6247	EUR	EUROPE	EUR								RUS	RUSSIAN	RUS								0	043	043	04	1	2.8	10	1	10	-6.03448275862069	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220818190000	https://ecfr.eu/article/unmoved-why-a-ban-on-russians-visas-wont-help/
1059200841	20220818	202208	2022	2022.6247	EUR	EUROPE	EUR								RUS	RUSSIA	RUS								1	1124	112	11	3	-2.0	1	1	1	-4.13223140495868	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220818190000	https://www.dw.com/en/ukraine-attacks-on-nuclear-plants-not-banned-by-international-law/a-62859174
1059200842	20220818	202208	2022	2022.6247	EUR	EUROPE	EUR								RUS	MOSCOW	RUS								1	1124	112	11	3	-2.0	4	1	4	-4.13223140495868	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220818190000	https://www.dw.com/en/ukraine-attacks-on-nuclear-plants-not-banned-by-international-law/a-62859174
1059200843	20220818	202208	2022	2022.6247	EUR	EUROPE	EUR								RUS	RUSSIA	RUS								1	193	193	19	4	-10.0	1	1	1	-4.13223140495868	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220818190000	https://www.dw.com/en/ukraine-attacks-on-nuclear-plants-not-banned-by-international-law/a-62859174
1059200844	20220818	202208	2022	2022.6247	EUR	EUROPE	EUR								RUS	MOSCOW	RUS								1	193	193	19	4	-10.0	4	1	4	-4.13223140495868	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220818190000	https://www.dw.com/en/ukraine-attacks-on-nuclear-plants-not-banned-by-international-law/a-62859174
1059200845	20220818	202208	2022	2022.6247	EUR	EUROPE	EUR								UKR	KYIV	UKR								1	193	193	19	4	-10.0	5	1	5	-4.13223140495868	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220818190000	https://www.dw.com/en/ukraine-attacks-on-nuclear-plants-not-banned-by-international-law/a-62859174
1059200846	20220818	202208	2022	2022.6247	FIN	FINLAND	FIN																		1	043	043	04	1	2.8	2	1	2	4.09090909090909	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	0								4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	20220818190000	https://www.usatoday.com/story/travel/cruises/2022/08/18/carnival-cruise-second-roller-coaster-sea/7832767001/
1059200847	20220818	202208	2022	2022.6247	FIN	FINNISH	FIN																		0	051	051	05	1	3.4	10	1	10	1.69833045480714	5	South Savo Region, Landskapet Sodra Savolax, Finland	FI	FI19	16229	61.75	27.8333	413159	0								5	South Savo Region, Landskapet Sodra Savolax, Finland	FI	FI19	16229	61.75	27.8333	413159	20220818190000	https://www.vanillaplus.com/2022/08/18/71899-5g-in-nordics-sweden-leads-on-speeds-denmark-on-5g-availability/
1059200848	20220818	202208	2022	2022.6247	FRA	FRENCH	FRA																		1	120	120	12	3	-4.0	6	1	6	-0.225394440270473	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	0								4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	20220818190000	https://www.cbc.ca/news/canada/saskatchewan/statistics-canada-census-2021-languages-saskatchewan-1.6554739
1059200849	20220818	202208	2022	2022.6247	FRA	FRANCE	FRA								CAN	CANADA	CAN								1	040	040	04	1	1.0	1	1	1	-0.225394440270473	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	20220818190000	https://www.cbc.ca/news/canada/saskatchewan/statistics-canada-census-2021-languages-saskatchewan-1.6554739
1059200850	20220818	202208	2022	2022.6247	FRA	FRANCE	FRA								CAN	CANADA	CAN								1	040	040	04	1	1.0	1	1	1	-0.225394440270473	1	France	FR	FR		46	2	FR	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	20220818190000	https://www.cbc.ca/news/canada/saskatchewan/statistics-canada-census-2021-languages-saskatchewan-1.6554739
1059200851	20220818	202208	2022	2022.6247	FRAELI	FRANCE	FRA					ELI													0	071	071	07	2	7.4	2	1	2	-1.59914712153518	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20220818190000	https://menafn.com/1104721138/Would-Kenyan-Womens-Rights-Be-Safe-Under-William-Ruto-Why-They-Might-Not-Be
1059200852	20220818	202208	2022	2022.6247	GBR	WELSH	GBR																		1	036	036	03	1	4.0	5	1	5	-6.48330058939096	4	Porthcawl, Bridgend, United Kingdom	UK	UKX3	40183	51.4797	-3.70611	-2605588	0								4	Porthcawl, Bridgend, United Kingdom	UK	UKX3	40183	51.4797	-3.70611	-2605588	20220818190000	https://www.southwalesargus.co.uk/news/20672245.porthcawl-surf-school-closes-sewage-dump-severn-welsh-water/
1059200853	20220818	202208	2022	2022.6247	GBR	UNITED KINGDOM	GBR																		1	042	042	04	1	1.9	2	1	2	-1.63934426229509	4	Eastbourne, East Sussex, United Kingdom	UK	UKE2	40107	50.8	0.25	-2595114	0								4	Eastbourne, East Sussex, United Kingdom	UK	UKE2	40107	50.8	0.25	-2595114	20220818190000	https://www.echo-news.co.uk/news/20672338.battle-britain-memorial-flight-lands-southend-airport/
1059200854	20220818	202208	2022	2022.6247	GBR	LONDON	GBR																		1	051	051	05	1	3.4	2	1	2	4.09181636726547	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20220818190000	https://apnews.com/press-release/business-wire/switzerland-reinsurance-9e809c7c132f4bb18b58ffcf8bf2d580
1059200855	20220818	202208	2022	2022.6247	GBR	BRITISH	GBR																		1	141	141	14	3	-6.5	10	1	10	-1.26582278481012	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20220818190000	https://www.thehindu.com/society/history-and-culture/a-building-rich-in-history/article65777983.ece
1059200856	20220818	202208	2022	2022.6247	GBR	UNITED KINGDOM	GBR								AFR	AFRICA	AFR								1	042	042	04	1	1.9	2	1	2	-3.03030303030303	1	United Kingdom	UK	UK		54	-4	UK	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20220818190000	https://www.ign.com/articles/beast-review
1059200857	20220818	202208	2022	2022.6247	GBR	UNITED KINGDOM	GBR								AGR	FARMER						AGR			1	090	090	09	2	-2.0	4	1	4	-1.14795918367347	5	Staffordshire, Staffordshire, United Kingdom	UK	UKM9	40131	52.8333	-2	-2608511	5	Staffordshire, Staffordshire, United Kingdom	UK	UKM9	40131	52.8333	-2	-2608511	5	Staffordshire, Staffordshire, United Kingdom	UK	UKM9	40131	52.8333	-2	-2608511	20220818190000	https://www.azocleantech.com/news.aspx?newsID=32128
1059200858	20220818	202208	2022	2022.6247	GBR	UNITED KINGDOM	GBR								AGR	FARMER						AGR			1	090	090	09	2	-2.0	6	1	6	-1.14795918367347	5	Staffordshire, Staffordshire, United Kingdom	UK	UKM9	40131	52.8333	-2	-2608511	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20220818190000	https://www.azocleantech.com/news.aspx?newsID=32128
1059200859	20220818	202208	2022	2022.6247	GBR	UNITED KINGDOM	GBR								CVL	HUNTER						CVL			0	040	040	04	1	1.0	1	1	1	-9.64360587002093	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220818190000	https://menafn.com/1104721054/What-Netflix-Documentary-The-Most-Hated-Man-On-The-Internet-Gets-Right-And-Wrong-About-Revenge-Porn
1059200860	20220818	202208	2022	2022.6247	GBR	LONDON	GBR								GBRBUS	UNITED KINGDOM	GBR					BUS			1	051	051	05	1	3.4	2	1	2	4.09181636726547	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220818190000	https://apnews.com/press-release/business-wire/switzerland-reinsurance-9e809c7c132f4bb18b58ffcf8bf2d580
1059200861	20220818	202208	2022	2022.6247	GBR	SCOTLAND	GBR								IRL	IRELAND	IRL								0	043	043	04	1	2.8	2	1	2	-6.50095602294455	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20220818190000	https://www.thesun.ie/news/9273358/man-charged-kerry-held-overnight-stealing-car/
1059200862	20220818	202208	2022	2022.6247	GBR	SCOTLAND	GBR								IRL	IRELAND	IRL								0	043	043	04	1	2.8	2	1	2	-6.50095602294455	4	Killarney, Kerry, Ireland	EI	EI11	18290	52.05	-9.51667	-1503761	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20220818190000	https://www.thesun.ie/news/9273358/man-charged-kerry-held-overnight-stealing-car/
1059200863	20220818	202208	2022	2022.6247	GBR	SCOTLAND	GBR								ITA	ITALY	ITA								0	042	042	04	1	1.9	2	1	2	8.31643002028398	3	Nellysford, Virginia, United States	US	USVA	VA125	37.8904	-78.8722	1485820	3	Nellysford, Virginia, United States	US	USVA	VA125	37.8904	-78.8722	1485820	3	Nellysford, Virginia, United States	US	USVA	VA125	37.8904	-78.8722	1485820	20220818190000	https://portcitydaily.com/obits/2022/08/18/vivian-vee-vee-allen-bell-100/
1059200864	20220818	202208	2022	2022.6247	GBR	UNITED KINGDOM	GBR								ITA	ITALY	ITA								0	042	042	04	1	1.9	2	1	2	8.31643002028398	1	Ireland	EI	EI		53	-8	EI	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20220818190000	https://portcitydaily.com/obits/2022/08/18/vivian-vee-vee-allen-bell-100/
1059200865	20220818	202208	2022	2022.6247	GBR	UNITED KINGDOM	GBR								MDG	SAVA	MDG								1	043	043	04	1	2.8	2	1	2	-3.03030303030303	1	United Kingdom	UK	UK		54	-4	UK	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20220818190000	https://www.ign.com/articles/beast-review
1059200866	20220818	202208	2022	2022.6247	GBRBUS	LONDON	GBR					BUS													1	051	051	05	1	3.4	6	1	6	4.09181636726547	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20220818190000	https://apnews.com/press-release/business-wire/switzerland-reinsurance-9e809c7c132f4bb18b58ffcf8bf2d580
1059200867	20220818	202208	2022	2022.6247	GBRGOV	UNITED KINGDOM	GBR					GOV													0	071	071	07	2	7.4	10	1	10	-9.64360587002093	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20220818190000	https://menafn.com/1104721054/What-Netflix-Documentary-The-Most-Hated-Man-On-The-Internet-Gets-Right-And-Wrong-About-Revenge-Porn
1059200868	20220818	202208	2022	2022.6247	GBRGOV	BRITISH	GBR					GOV													1	141	141	14	3	-6.5	6	1	6	-1.26582278481012	4	Roorkee, Uttaranchal, India	IN	IN39	70284	29.8667	77.8833	-2109557	0								4	Roorkee, Uttaranchal, India	IN	IN39	70284	29.8667	77.8833	-2109557	20220818190000	https://www.thehindu.com/society/history-and-culture/a-building-rich-in-history/article65777983.ece
1059200869	20220818	202208	2022	2022.6247	GOV	SECRETARY OF STATE						GOV													0	010	010	01	1	0.0	12	2	12	-2.36796785304247	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20220818190000	https://www.knau.org/2022-08-18/how-the-hard-right-turn-in-the-arizona-gop-is-an-anti-democracy-experiment
1059200870	20220818	202208	2022	2022.6247	GOV	ATTORNEY GENERAL						GOV													1	010	010	01	1	0.0	6	1	6	-5.84795321637427	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20220818190000	https://www.washingtonexaminer.com/policy/healthcare/indiana-attorney-general-media-ohio-rape-victim-abortion-case
1059200871	20220818	202208	2022	2022.6247	GOV	GOVERNMENT						GOV													1	012	012	01	1	-0.4	20	1	10	2.02312138728324	4	Georgetown, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8	-58.15	-919880	0								4	Georgetown, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8	-58.15	-919880	20220818190000	https://newssourcegy.com/news/government-joins-private-sector-commission-in-expressing-concern-about-contract-bundling-in-oil-sector/
1059200872	20220818	202208	2022	2022.6247	GOV	GOVERNMENT						GOV													1	012	012	01	1	-0.4	10	1	10	-3.09789343246593	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	0								3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20220818190000	http://www.msn.com/en-us/news/us/judge-orders-portions-of-mar-a-lago-search-affidavit-to-be-unsealed/ar-AA10OoQU
1059200873	20220818	202208	2022	2022.6247	GOV	PRIME MINISTER						GOV													0	014	014	01	1	0.0	6	1	6	3.28358208955224	4	Sharm El Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	0								4	Sharm El Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	20220818190000	https://www.sis.gov.eg/Story/170759/National-Initiative-for-Smart-Green-Projects-probes-opening-admission-for-projects/
1059200874	20220818	202208	2022	2022.6247	GOV	ADMINISTRATION						GOV													0	0231	023	02	1	3.4	3	1	3	-0.42432814710042	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220818190000	https://www.boston.com/news/local-news/2022/08/18/charlie-baker-says-he-could-see-himself-supporting-liz-cheney-for-president/
1059200875	20220818	202208	2022	2022.6247	GOV	CABINET						GOV													0	036	036	03	1	4.0	3	1	3	-0.47318611987382	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	0								5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20220818190000	https://www.deccanchronicle.com/opinion/dc-comment/180822/gadkaris-exit-to-further-boost-modi-shah-clout.html
1059200876	20220818	202208	2022	2022.6247	GOV	CABINET						GOV													0	036	036	03	1	4.0	2	1	2	-0.47318611987382	4	Nagpur, Maharashtra, India	IN	IN16	17784	21.15	79.1	-2105396	0								4	Nagpur, Maharashtra, India	IN	IN16	17784	21.15	79.1	-2105396	20220818190000	https://www.deccanchronicle.com/opinion/dc-comment/180822/gadkaris-exit-to-further-boost-modi-shah-clout.html
1059200877	20220818	202208	2022	2022.6247	GOV	MINIST						GOV													1	040	040	04	1	1.0	10	1	10	3.28358208955224	4	Sharm El Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	0								4	Sharm El Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	20220818190000	https://www.sis.gov.eg/Story/170759/National-Initiative-for-Smart-Green-Projects-probes-opening-admission-for-projects/
1059200878	20220818	202208	2022	2022.6247	GOV	SECRETARIAT						GOV													0	040	040	04	1	1.0	10	1	10	2.02312138728324	4	Georgetown, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8	-58.15	-919880	0								4	Georgetown, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8	-58.15	-919880	20220818190000	https://newssourcegy.com/news/government-joins-private-sector-commission-in-expressing-concern-about-contract-bundling-in-oil-sector/
1059200879	20220818	202208	2022	2022.6247	GOV	MINISTRY						GOV													1	046	046	04	1	7.0	10	1	10	2.02312138728324	4	Georgetown, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8	-58.15	-919880	0								4	Georgetown, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8	-58.15	-919880	20220818190000	https://newssourcegy.com/news/government-joins-private-sector-commission-in-expressing-concern-about-contract-bundling-in-oil-sector/
1059200880	20220818	202208	2022	2022.6247	GOV	GOVERNMENT						GOV													1	080	080	08	2	5.0	10	1	10	-3.35365853658537	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20220818190000	https://redstate.com/brandon_morse/2022/08/18/trump-derangement-syndrome-is-real-and-it-needs-to-be-studied-n613952
1059200881	20220818	202208	2022	2022.6247	GOV	PRIME MINISTER						GOV													1	0831	083	08	2	5.0	8	1	8	-0.47318611987382	4	Nagpur, Maharashtra, India	IN	IN16	17784	21.15	79.1	-2105396	0								4	Nagpur, Maharashtra, India	IN	IN16	17784	21.15	79.1	-2105396	20220818190000	https://www.deccanchronicle.com/opinion/dc-comment/180822/gadkaris-exit-to-further-boost-modi-shah-clout.html
1059200882	20220818	202208	2022	2022.6247	GOV	PRIME MINISTER						GOV													0	100	100	10	3	-5.0	6	1	6	3.28358208955224	4	Sharm El Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	0								4	Sharm El Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	20220818190000	https://www.sis.gov.eg/Story/170759/National-Initiative-for-Smart-Green-Projects-probes-opening-admission-for-projects/
1059200883	20220818	202208	2022	2022.6247	GOV	GOVERNMENT						GOV													1	110	110	11	3	-2.0	20	1	10	2.02312138728324	4	Georgetown, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8	-58.15	-919880	0								4	Georgetown, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8	-58.15	-919880	20220818190000	https://newssourcegy.com/news/government-joins-private-sector-commission-in-expressing-concern-about-contract-bundling-in-oil-sector/
1059200884	20220818	202208	2022	2022.6247	GOV	SECRETARIAT						GOV													1	160	160	16	4	-4.0	6	1	6	0.0875656742556901	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20220818190000	https://www.catholicworldreport.com/2022/08/18/why-the-vaticans-secretariat-of-state-is-set-to-face-a-trial-in-the-uk-over-the-london-property-deal/
1059200885	20220818	202208	2022	2022.6247	GOV	ADMINISTRATION						GOV			AFR	AFRICA	AFR								0	010	010	01	1	0.0	5	1	5	-2.62910798122066	1	Botswana	BC	BC		-22	24	BC	1	Botswana	BC	BC		-22	24	BC	1	Botswana	BC	BC		-22	24	BC	20220818190000	https://www.news24.com/fin24/economy/ministers-to-blame-for-tripping-up-tariff-duty-decisions-report-20220818
1059200886	20220818	202208	2022	2022.6247	GOV	SPECIAL ENVOY						GOV			ARE	UNITED ARAB EMIRATES	ARE								1	042	042	04	1	1.9	2	1	2	2.97619047619048	4	Shabwah, Shabwah, Yemen	YM	YM05	32970	14.544	45.9097	11297376	4	Shabwah, Shabwah, Yemen	YM	YM05	32970	14.544	45.9097	11297376	1	United States	US	US		39.828175	-98.5795	US	20220818190000	https://www.state.gov/u-s-special-envoy-for-yemen-lenderkings-returns-from-travel-to-the-united-arab-emirates-oman-and-saudi-arabia/
